Date,Open,High,Low,Close,Volume,Adj Close,Returns
2000-10-18,20.0,21.75,19.75,21.5,27891200,8.462701,
2000-10-19,22.0,24.0,21.625,24.0,3950200,9.446736,0.0909090909091
2000-10-20,23.625,23.625,22.0,23.125,2456200,9.102324,-0.021164021164
2000-10-23,23.125,23.125,21.625,22.0,1974600,8.659508,-0.0486486486486
2000-10-24,22.0,22.25,21.0,22.125,1375400,8.70871,0.00568181818182
2000-10-25,22.125,23.25,22.125,22.9375,1068600,9.028521,0.0367231638418
2000-10-26,22.9375,23.5,21.8125,23.4375,766800,9.225328,0.0217983651226
2000-10-27,23.4375,24.0,23.3125,23.9375,704200,9.422135,0.0213333333333
2000-10-30,23.6875,25.3125,23.625,24.625,750200,9.692745,0.0395778364116
2000-10-31,24.375,26.0,22.875,25.5,2295400,10.037157,0.0461538461538
2000-11-01,25.25,25.25,23.625,23.75,612000,9.348332,-0.0594059405941
2000-11-02,23.625,23.625,22.625,23.0625,640600,9.077723,-0.0238095238095
2000-11-03,23.25,23.25,22.5625,22.9375,437200,9.028521,-0.0134408602151
2000-11-06,23.125,24.0,23.125,23.3125,400200,9.176126,0.00810810810811
2000-11-07,23.1875,23.25,22.375,23.25,256000,9.151525,0.00269541778976
2000-11-08,23.25,23.25,22.875,23.0625,209800,9.077723,-0.00806451612903
2000-11-09,22.9375,23.375,22.875,23.0,302200,9.053122,0.00272479564033
2000-11-10,22.8125,22.8125,22.25,22.5,311200,8.856315,-0.013698630137
2000-11-13,22.375,22.9375,22.1875,22.5625,341000,8.880916,0.00837988826816
2000-11-14,23.125,23.4375,22.8125,23.4375,444200,9.225328,0.0135135135135
2000-11-15,24.25,24.4375,24.0,24.375,792600,9.594341,0.00515463917526
2000-11-16,24.125,24.25,23.75,23.8125,457400,9.372933,-0.0129533678756
2000-11-17,23.6875,24.25,23.625,24.125,647200,9.495938,0.0184696569921
2000-11-20,24.0,24.125,23.1875,23.3125,631600,9.176126,-0.0286458333333
2000-11-21,23.5625,23.5625,23.0625,23.125,291800,9.102324,-0.0185676392573
2000-11-22,22.875,23.0,22.5,22.8125,332400,8.979319,-0.00273224043716
2000-11-24,23.0,23.6875,23.0,23.4375,59600,9.225328,0.0190217391304
2000-11-27,23.5625,23.625,23.1875,23.5625,282400,9.27453,0.0
2000-11-28,23.5,24.0,23.5,23.875,462000,9.397534,0.0159574468085
2000-11-29,23.875,25.0,23.875,25.0,277800,9.84035,0.0471204188482
2000-11-30,24.75,25.125,24.25,25.0625,1279800,9.864951,0.0126262626263
2000-12-01,24.9375,25.25,24.5,24.8125,397800,9.766547,-0.00501253132832
2000-12-04,24.5625,25.25,24.3125,25.25,324200,9.938753,0.027989821883
2000-12-05,25.125,25.625,25.0,25.25,742800,9.938753,0.00497512437811
2000-12-06,25.125,25.625,25.0,25.3125,247000,9.963354,0.00746268656716
2000-12-07,25.25,25.5625,24.75,24.9375,272600,9.815749,-0.0123762376238
2000-12-08,25.1875,25.25,23.75,24.875,278600,9.791148,-0.0124069478908
2000-12-11,24.875,25.6875,24.875,25.6875,185800,10.110959,0.0326633165829
2000-12-12,25.5625,25.5625,24.9375,25.125,151000,9.889552,-0.0171149144254
2000-12-13,25.125,25.5625,25.0625,25.25,223000,9.938753,0.00497512437811
2000-12-14,25.25,25.375,25.1875,25.375,161400,9.987955,0.0049504950495
2000-12-15,25.25,25.4375,25.125,25.375,142600,9.987955,0.0049504950495
2000-12-18,25.375,25.625,25.1875,25.625,141600,10.086359,0.00985221674877
2000-12-19,25.5,25.6875,25.25,25.375,75800,9.987955,-0.00490196078431
2000-12-20,25.125,25.1875,24.8125,25.0625,128800,9.864951,-0.00248756218905
2000-12-21,24.9375,24.9375,23.9375,23.9375,127800,9.422135,-0.0401002506266
2000-12-22,23.6875,24.25,23.5,23.6875,336200,9.323731,0.0
2000-12-26,23.875,24.1875,23.75,24.0625,170000,9.471337,0.00785340314136
2000-12-27,24.0625,25.3125,24.0625,25.1875,232800,9.914152,0.0467532467532
2000-12-28,25.1875,26.375,25.0,26.1875,297600,10.307766,0.0397022332506
2000-12-29,26.25,27.375,26.125,27.0625,281000,10.652179,0.0309523809524
2001-01-02,27.0625,29.125,26.875,28.25,217600,11.119595,0.0438799076212
2001-01-03,30.125,32.625,29.0,31.375,1912400,12.349639,0.0414937759336
2001-01-04,31.25,31.75,30.5,30.5,1029400,12.039763,-0.024
2001-01-05,30.25,30.25,29.0,29.6875,358600,11.719032,-0.0185950413223
2001-01-08,29.6875,29.8125,29.3125,29.6875,66000,11.719032,0.0
2001-01-09,29.6875,29.6875,29.3125,29.375,48400,11.595674,-0.0105263157895
2001-01-10,29.625,30.125,29.4375,29.625,78000,11.69436,0.0
2001-01-11,29.125,29.25,28.375,29.25,754400,11.54633,0.00429184549356
2001-01-12,29.0,30.0,29.0,30.0,244600,11.84239,0.0344827586207
2001-01-16,30.75,31.9375,30.125,30.1875,339400,11.916405,-0.0182926829268
2001-01-17,30.5,30.9375,30.125,30.5,217200,12.039763,0.0
2001-01-18,30.75,31.0,30.3125,30.8125,197600,12.163121,0.0020325203252
2001-01-19,30.8125,30.8125,28.875,29.125,179200,11.496987,-0.0547667342799
2001-01-22,29.125,29.25,28.5,28.8125,295800,11.373629,-0.0107296137339
2001-01-23,28.75,28.875,28.125,28.5,580400,11.250271,-0.00869565217391
2001-01-24,28.375,29.0,28.375,28.9375,110400,11.422972,0.0198237885463
2001-01-25,28.6875,29.3125,28.5,29.3125,185000,11.571002,0.0217864923747
2001-01-26,29.3125,30.1875,29.0625,30.1875,227000,11.916405,0.0298507462687
2001-01-29,30.4,31.5,30.200001,30.85,398600,12.177925,0.0148026315789
2001-01-30,31.5,31.9,30.0,31.030001,599000,12.248979,-0.0149206031746
2001-01-31,30.780001,31.6,30.51,31.51,193400,12.438457,0.0237166658961
2001-02-01,31.530001,31.719999,31.0,31.01,117200,12.241084,-0.0164922608153
2001-02-02,32.0,32.0,30.0,30.0,274000,11.84239,-0.0625
2001-02-05,30.02,30.450001,29.5,30.0,193000,11.84239,-0.000666222518321
2001-02-06,30.299999,31.299999,30.290001,30.709999,816600,12.12266,0.0135313535819
2001-02-07,30.5,31.459999,30.5,31.32,307200,12.363455,0.0268852459016
2001-02-08,31.75,32.049999,31.35,32.0,947400,12.631883,0.00787401574803
2001-02-09,33.0,33.75,32.799999,33.369999,1119600,13.172685,0.0112120909091
2001-02-12,33.549999,34.599998,32.73,34.400002,957800,13.579274,0.0253354105912
2001-02-13,34.900002,35.68,34.5,35.5,1246200,14.013495,0.0171919187856
2001-02-14,35.490002,35.650002,33.0,33.98,779200,13.41348,-0.0425472503495
2001-02-15,33.98,34.0,33.439999,33.73,400600,13.314794,-0.00735726898175
2001-02-16,33.599998,33.599998,31.299999,31.780001,549600,12.545039,-0.0541665806052
2001-02-20,31.780001,31.799999,28.5,28.75,861200,11.348957,-0.0953430114744
2001-02-21,29.5,30.299999,29.5,29.9,1560600,11.802915,0.0135593220339
2001-02-22,30.0,30.4,29.950001,29.99,1109200,11.838442,-0.000333333333333
2001-02-23,30.0,30.0,28.200001,28.200001,718400,11.131847,-0.0599999666667
2001-02-26,28.9,30.200001,28.9,30.049999,452200,11.862127,0.0397923529412
2001-02-27,30.0,30.1,29.700001,29.9,98600,11.802915,-0.00333333333333
2001-02-28,31.5,32.25,30.1,32.0,1111200,12.631883,0.015873015873
2001-03-01,31.75,32.5,31.700001,32.349998,310000,12.770043,0.0188975748031
2001-03-02,32.099998,33.099998,32.099998,32.650002,209200,12.888468,0.0171340820644
2001-03-05,32.75,33.900002,32.75,33.619999,183200,13.271371,0.0265648549618
2001-03-06,35.5,35.5,34.099998,34.509998,566400,13.622695,-0.0278873802817
2001-03-07,34.509998,34.509998,33.799999,33.900002,525000,13.381901,-0.0176759210476
2001-03-08,34.119999,34.48,34.099998,34.110001,377600,13.464798,-0.00029302462758
2001-03-09,33.869999,33.900002,32.549999,33.48,748400,13.216107,-0.0115145855186
2001-03-12,33.48,33.48,32.049999,33.0,358200,13.026629,-0.0143369175627
2001-03-13,33.0,33.119999,32.25,32.950001,388200,13.006892,-0.00151512121212
2001-03-14,32.25,33.0,32.049999,32.599998,499000,12.86873,0.0108526511628
2001-03-15,32.700001,33.75,32.599998,33.75,308600,13.322689,0.0321100601801
2001-03-16,33.75,35.0,33.650002,33.68,351400,13.295057,-0.00207407407407
2001-03-19,33.689999,34.200001,33.049999,33.049999,128400,13.046366,-0.0189967355001
2001-03-20,33.099998,33.5,32.700001,33.049999,445400,13.046366,-0.00151054389792
2001-03-21,33.049999,33.349998,33.009998,33.189999,164800,13.10163,0.00423600617961
2001-03-22,33.110001,33.549999,32.299999,33.009998,787200,13.030576,-0.00302032609422
2001-03-23,32.950001,33.060001,32.700001,33.02,86000,13.034524,0.00212440054251
2001-03-26,33.599998,34.0,32.650002,34.0,540800,13.421375,0.0119048221372
2001-03-27,34.0,34.0,33.0,33.25,696000,13.125316,-0.0220588235294
2001-03-28,33.25,33.400002,33.049999,33.099998,337800,13.066103,-0.00451133834586
2001-03-29,33.299999,34.700001,33.25,33.849998,518800,13.362163,0.0165164869825
2001-03-30,34.5,35.540001,34.5,35.459999,696200,13.997705,0.027826057971
2001-04-02,35.5,36.700001,35.5,35.650002,493000,14.072707,0.0042254084507
2001-04-03,35.549999,35.900002,34.650002,35.02,646400,13.824017,-0.0149085517555
2001-04-04,35.75,35.75,35.200001,35.48,275600,14.0056,-0.00755244755245
2001-04-05,35.450001,36.799999,35.450001,36.799999,308800,14.526665,0.0380817478679
2001-04-06,36.68,36.75,35.5,36.0,1810200,14.257359,-0.0185387131952
2001-04-09,36.0,36.400002,35.700001,35.990002,906200,14.2534,-0.000277722222222
2001-04-10,35.990002,36.009998,35.5,35.509998,400400,14.0633,-0.013337148467
2001-04-11,35.509998,35.509998,34.700001,34.849998,701400,13.801915,-0.0185863147613
2001-04-12,34.849998,34.849998,34.490002,34.689999,636000,13.738549,-0.00459107630365
2001-04-16,34.689999,35.0,34.450001,34.549999,281400,13.683104,-0.00403574528786
2001-04-17,35.0,35.950001,35.0,35.799999,438600,14.178151,0.0228571142857
2001-04-18,36.0,36.0,32.900002,34.509998,977800,13.667262,-0.0413889444444
2001-04-19,34.509998,34.900002,34.299999,34.799999,406000,13.782114,0.00840339080866
2001-04-20,34.950001,36.700001,34.900002,35.099998,872800,13.900925,0.00429175953386
2001-04-23,35.099998,35.099998,34.650002,34.91,143800,13.825678,-0.00541304874148
2001-04-24,34.91,34.950001,32.900002,33.59,285000,13.302908,-0.0378115153251
2001-04-25,33.84,34.299999,33.25,34.200001,272400,13.544492,0.0106383274232
2001-04-26,34.200001,34.200001,30.75,31.93,1541000,12.645486,-0.0663742963048
2001-04-27,31.93,32.0,29.879999,30.299999,1048200,11.999944,-0.051049201378
2001-04-30,30.299999,30.950001,28.799999,30.950001,1830600,12.257369,0.0214522119291
2001-05-01,31.0,32.150002,30.799999,32.0,526000,12.673208,0.0322580645161
2001-05-02,32.0,32.900002,31.6,32.540001,145000,12.887069,0.01687503125
2001-05-03,32.59,32.75,32.0,32.619999,561000,12.918751,0.000920497084995
2001-05-04,32.82,32.900002,31.799999,32.299999,603200,12.792019,-0.0158440280317
2001-05-07,32.310001,32.509998,31.5,32.200001,202200,12.752416,-0.00340451861948
2001-05-08,32.400002,32.450001,31.799999,32.0,196600,12.673208,-0.0123457399787
2001-05-09,32.099998,32.5,31.9,32.200001,644000,12.752416,0.00311535844956
2001-05-10,32.450001,32.950001,32.450001,32.5,528000,12.871227,0.00154080118518
2001-05-11,32.599998,33.490002,32.549999,33.27,377200,13.176176,0.0205522098498
2001-05-14,34.0,34.0,33.150002,33.400002,264800,13.227662,-0.017647
2001-05-15,33.400002,34.700001,33.400002,34.580002,176600,13.694986,0.0353293392018
2001-05-16,34.549999,36.0,33.91,36.0,451800,14.257359,0.0419681922422
2001-05-17,35.900002,37.0,35.82,36.400002,1125200,14.415775,0.0139275758258
2001-05-18,36.400002,36.799999,35.900002,36.509998,1394000,14.459338,0.00302186796583
2001-05-21,36.5,36.5,36.049999,36.299999,195000,14.37617,-0.00547947945205
2001-05-22,36.310001,36.5,35.0,35.419998,1938600,14.027657,-0.0245112358989
