Date,Open,High,Low,Close,Volume,Adj Close,Returns
2007-10-25,33.0,35.0,28.889999,29.82,7486900,29.490023,
2007-10-26,29.690001,32.98,29.25,32.0,1625600,31.645901,0.0778039381002
2007-10-29,34.0,35.0,32.650002,34.700001,667900,34.316024,0.0205882647059
2007-10-30,35.220001,35.599998,33.0,35.43,455600,35.037946,0.00596249273247
2007-10-31,34.93,35.630001,32.950001,34.200001,393200,33.821557,-0.0208989121099
2007-11-01,33.5,33.5,32.139999,32.73,453900,32.367822,-0.0229850746269
2007-11-02,32.740002,32.970001,31.52,32.419998,276000,32.061251,-0.00977409836444
2007-11-05,31.610001,32.25,31.110001,31.5,342300,31.151434,-0.00347994294591
2007-11-06,31.51,31.9,31.35,31.43,223100,31.082208,-0.00253887654713
2007-11-07,31.299999,31.299999,29.25,29.35,525600,29.025225,-0.0623002895304
2007-11-08,29.25,30.15,29.25,30.0,411100,29.668032,0.025641025641
2007-11-09,29.65,30.08,29.059999,29.9,213400,29.569138,0.00843170320405
2007-11-12,29.67,31.16,29.040001,29.040001,112900,28.718656,-0.0212335355578
2007-11-13,29.299999,30.0,28.41,29.129999,236700,28.807658,-0.00580204797959
2007-11-14,29.16,30.25,29.1,29.950001,244500,29.618586,0.0270919410151
2007-11-15,29.709999,30.690001,29.709999,30.200001,76800,29.86582,0.0164928312519
2007-11-16,30.200001,30.700001,30.0,30.690001,88900,30.350397,0.0162251650257
2007-11-19,30.049999,30.690001,28.75,29.190001,238300,28.866996,-0.0286189027827
2007-11-20,29.709999,29.719999,25.26,27.0,742900,26.701229,-0.0912150485094
2007-11-21,26.33,26.41,23.26,24.35,810400,24.080553,-0.0751993923281
2007-11-23,23.74,24.24,22.85,24.17,100200,23.902544,0.0181128896377
2007-11-26,24.77,25.33,24.0,24.200001,233800,23.932213,-0.0230116673395
2007-11-27,24.440001,25.0,23.799999,23.870001,211200,23.605865,-0.0233224213043
2007-11-28,24.469999,25.309999,24.200001,24.85,417400,24.57502,0.0155292609534
2007-11-29,24.49,25.02,24.190001,24.790001,341700,24.515685,0.0122499387505
2007-11-30,25.0,26.23,24.76,25.74,199100,25.455171,0.0296
2007-12-03,25.98,26.75,25.549999,26.299999,319200,26.008974,0.0123171285604
2007-12-04,26.290001,26.66,25.73,25.85,180500,25.563955,-0.0167364390743
2007-12-05,26.08,26.75,26.01,26.540001,168500,26.24632,0.0176380751534
2007-12-06,26.549999,27.5,26.549999,27.49,102100,27.185806,0.0354049354201
2007-12-07,27.67,28.85,27.66,27.98,103200,27.670384,0.0112034694615
2007-12-10,28.23,28.530001,26.530001,27.5,281500,27.195696,-0.025859015232
2007-12-11,26.5,26.790001,19.35,20.91,3591000,20.678618,-0.210943396226
2007-12-12,21.120001,21.85,18.41,19.549999,1121400,19.333667,-0.0743372123893
2007-12-13,19.549999,19.76,17.530001,18.559999,1190300,18.354622,-0.0506393887795
2007-12-14,18.700001,18.700001,18.1,18.549999,173500,18.344732,-0.00802149689725
2007-12-17,18.6,18.6,17.41,17.860001,161500,17.662369,-0.0397848924731
2007-12-18,18.0,18.0,17.120001,17.700001,220900,17.50414,-0.0166666111111
2007-12-19,17.809999,17.92,17.1,17.75,143400,17.553586,-0.00336883792077
2007-12-20,17.75,17.75,16.5,16.75,252700,16.564651,-0.056338028169
2007-12-21,17.0,17.15,15.6,16.58,1079900,16.396532,-0.0247058823529
2007-12-24,16.74,16.83,16.23,16.799999,189600,16.614097,0.00358416965352
2007-12-26,16.700001,17.950001,16.41,17.35,270700,17.158012,0.0389220934777
2007-12-27,17.25,17.450001,17.0,17.27,123400,17.078898,0.00115942028986
2007-12-28,17.26,17.48,16.9,17.1,234400,16.910779,-0.00926998841251
2007-12-31,17.0,17.35,16.879999,17.15,515300,16.960225,0.00882352941176
2008-01-02,17.0,17.1,16.23,16.549999,213100,16.366864,-0.0264706470588
