Date,Open,High,Low,Close,Volume,Adj Close,Returns
2005-08-11,16.25,16.55,16.0,16.200001,76671500,2.904436,
2005-08-12,16.25,18.0,16.25,17.93,29113500,3.214601,0.103384615385
2005-08-15,17.75,17.850001,17.260001,17.299999,10596500,3.101651,-0.0253521690141
2005-08-16,16.899999,17.299999,16.899999,17.149999,5141000,3.074758,0.0147929002836
2005-08-17,17.149999,17.2,16.799999,16.850001,6423500,3.020972,-0.0174925957722
2005-08-18,16.950001,16.98,16.25,16.35,12727000,2.931329,-0.0353982869972
2005-08-19,16.489999,16.69,16.25,16.600001,3029500,2.976151,0.00667083121109
2005-08-22,16.65,17.02,16.41,17.0,2909500,3.047865,0.021021021021
2005-08-23,17.5,17.94,17.299999,17.559999,13466000,3.148265,0.00342851428571
2005-08-24,17.5,17.75,17.33,17.5,3083000,3.137508,0.0
2005-08-25,17.700001,17.739999,17.4,17.459999,4667000,3.130337,-0.0135594342622
2005-08-26,17.549999,17.61,17.4,17.47,2704000,3.13213,-0.00455834783808
2005-08-29,16.899999,17.180001,16.84,17.0,5458000,3.047865,0.00591721928504
2005-08-30,17.110001,17.39,16.950001,17.030001,2581000,3.053244,-0.00467562801428
2005-08-31,17.06,17.06,16.61,16.790001,3004500,3.010215,-0.0158264361079
2005-09-01,16.850001,16.850001,15.53,16.25,12468500,2.9134,-0.0356083658393
2005-09-02,16.41,16.58,16.010001,16.07,5748500,2.881129,-0.0207190737355
2005-09-06,16.200001,16.450001,16.17,16.4,2726500,2.940293,0.0123456165219
2005-09-07,16.41,16.43,16.02,16.190001,3643500,2.902643,-0.0134063985375
2005-09-08,16.25,16.520001,16.25,16.32,2558500,2.92595,0.00430769230769
2005-09-09,16.55,16.600001,16.42,16.569999,2468500,2.970772,0.00120839879154
2005-09-12,16.450001,16.520001,16.010001,16.09,3300500,2.884715,-0.0218845579401
2005-09-13,16.120001,16.120001,15.699999,15.880001,3798500,2.847065,-0.0148883365454
2005-09-14,15.75,15.87,15.649999,15.72,2055500,2.818379,-0.00190476190476
2005-09-15,15.75,15.810001,15.03,15.1,6004000,2.707221,-0.0412698412698
2005-09-16,15.06,15.34,14.55,15.319999,9555000,2.746664,0.0172642098274
2005-09-19,15.25,15.95,15.189999,15.5,5559000,2.778936,0.016393442623
2005-09-20,15.5,16.03,15.45,15.8,4178000,2.832722,0.0193548387097
2005-09-21,15.699999,15.699999,14.7,15.0,8313500,2.689293,-0.0445859264067
2005-09-22,15.0,15.07,14.5,14.51,7184000,2.601442,-0.0326666666667
2005-09-23,14.5,15.699999,14.48,15.59,4830500,2.795072,0.0751724137931
2005-09-26,15.600001,15.8,15.25,15.5,7826500,2.778936,-0.0064103201019
2005-09-27,15.45,15.56,15.34,15.46,4505000,2.771764,0.000647249190939
2005-09-28,15.38,15.38,14.979999,15.15,3055000,2.716186,-0.0149544863459
2005-09-29,15.189999,15.5,14.82,15.0,6141000,2.689293,-0.0125081640888
2005-09-30,15.05,15.1,14.66,14.810001,12109000,2.655228,-0.0159467774086
2005-10-03,14.85,14.85,14.350001,14.5,4279000,2.59965,-0.023569023569
2005-10-04,14.449999,14.5,14.03,14.069999,2002000,2.522556,-0.0262975796746
2005-10-05,14.0,14.0,12.83,13.149999,10826000,2.357613,-0.0607143571429
2005-10-06,13.199999,13.49,13.100001,13.41,4121000,2.404228,0.0159091678719
2005-10-07,13.8,13.8,13.46,13.5,2174500,2.420363,-0.0217391304348
2005-10-10,13.57,13.640001,12.44,12.55,2443000,2.250042,-0.075165806927
2005-10-11,12.65,12.65,12.01,12.149999,3256500,2.178327,-0.039525770751
2005-10-12,12.12,12.180001,11.800001,11.94,2545500,2.140677,-0.0148514851485
2005-10-13,11.930001,11.930001,11.19,11.3,3555000,2.025934,-0.0528081263363
2005-10-14,11.340001,12.5,11.32,12.359999,7229500,2.215977,0.0899469056484
2005-10-17,12.359999,12.390001,12.1,12.2,3007000,2.187291,-0.0129449039599
2005-10-18,12.2,12.2,11.94,12.0,2575000,2.151434,-0.016393442623
2005-10-19,12.1,12.260001,11.94,12.16,5052000,2.18012,0.00495867768595
2005-10-20,12.2,13.09,12.19,12.819999,7568500,2.298449,0.0508195901639
